LECROYWS4024HD,18500,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,03-Nov-2025 17:42:26,0                 
Time,Ampl
8.4140058e-005,0.004235183
8.4140458e-005,0.005176334
8.4140858e-005,0.005176334
8.4141258e-005,0.004705758
8.4141658e-005,0.005176334
8.4142058e-005,0.006117486
8.4142458e-005,0.006117486
8.4142858e-005,0.00564691
8.4143258e-005,0.00564691
8.4143658e-005,0.00564691
8.4144058e-005,0.00564691
8.4144458e-005,0.00564691
8.4144858e-005,0.005176334
8.4145258e-005,0.005176334
8.4145658e-005,0.004705758
8.4146058e-005,0.004235183
8.4146458e-005,0.003764607
8.4146858e-005,0.004235183
8.4147258e-005,0.00564691
8.4147658e-005,0.006117486
8.4148058e-005,0.00564691
8.4148458e-005,0.004705758
8.4148858e-005,0.004235183
8.4149258e-005,0.004705758
8.4149658e-005,0.004705758
8.4150058e-005,0.005176334
8.4150458e-005,0.00564691
8.4150858e-005,0.00564691
8.4151258e-005,0.00564691
8.4151658e-005,0.005176334
8.4152058e-005,0.005176334
8.4152458e-005,0.00564691
8.4152858e-005,0.00564691
8.4153258e-005,0.005176334
8.4153658e-005,0.005176334
8.4154058e-005,0.00564691
8.4154458e-005,0.005176334
8.4154858e-005,0.005176334
8.4155258e-005,0.006117486
8.4155658e-005,0.006117486
8.4156058e-005,0.006117486
8.4156458e-005,0.006588062
8.4156858e-005,0.006588062
8.4157258e-005,0.00564691
8.4157658e-005,0.006117486
8.4158058e-005,0.006588062
8.4158458e-005,0.006588062
8.4158858e-005,0.006117486
8.4159258e-005,0.005176334
8.4159658e-005,0.004235183
8.4160058e-005,0.005176334
8.4160458e-005,0.00564691
8.4160858e-005,0.004705758
8.4161258e-005,0.004235183
8.4161658e-005,0.005176334
8.4162058e-005,0.00564691
8.4162458e-005,0.004705758
8.4162858e-005,0.004235183
8.4163258e-005,0.004705758
8.4163658e-005,0.005176334
8.4164058e-005,0.005176334
8.4164458e-005,0.005176334
8.4164858e-005,0.003764607
8.4165258e-005,0.003764607
8.4165658e-005,0.004235183
8.4166058e-005,0.005176334
8.4166458e-005,0.00564691
8.4166858e-005,0.00564691
8.4167258e-005,0.004705758
8.4167658e-005,0.004235183
8.4168058e-005,0.005176334
8.4168458e-005,0.006117486
8.4168858e-005,0.006588062
8.4169258e-005,0.007058638
8.4169658e-005,0.006588062
8.4170058e-005,0.005176334
8.4170458e-005,0.00564691
8.4170858e-005,0.006117486
8.4171258e-005,0.004705758
8.4171658e-005,0.003764607
8.4172058e-005,0.004705758
8.4172458e-005,0.004705758
8.4172858e-005,0.004705758
8.4173258e-005,0.005176334
8.4173658e-005,0.00564691
8.4174058e-005,0.006117486
8.4174458e-005,0.006117486
8.4174858e-005,0.006117486
8.4175258e-005,0.00564691
8.4175658e-005,0.004705758
8.4176058e-005,0.003764607
8.4176458e-005,0.003764607
8.4176858e-005,0.005176334
8.4177258e-005,0.00564691
8.4177658e-005,0.004705758
8.4178058e-005,0.005176334
8.4178458e-005,0.00564691
8.4178858e-005,0.00564691
8.4179258e-005,0.00564691
8.4179658e-005,0.005176334
8.4180058e-005,0.003764607
8.4180458e-005,0.003294031
8.4180858e-005,0.003764607
8.4181258e-005,0.004705758
8.4181658e-005,0.005176334
8.4182058e-005,0.005176334
8.4182458e-005,0.004705758
8.4182858e-005,0.004705758
8.4183258e-005,0.004235183
8.4183658e-005,0.004235183
8.4184058e-005,0.004235183
8.4184458e-005,0.004705758
8.4184858e-005,0.005176334
8.4185258e-005,0.005176334
8.4185658e-005,0.005176334
8.4186058e-005,0.005176334
8.4186458e-005,0.004705758
8.4186858e-005,0.005176334
8.4187258e-005,0.006117486
8.4187658e-005,0.006117486
8.4188058e-005,0.00564691
8.4188458e-005,0.004705758
8.4188858e-005,0.004705758
8.4189258e-005,0.005176334
8.4189658e-005,0.005176334
8.4190058e-005,0.00564691
8.4190458e-005,0.006117486
8.4190858e-005,0.00564691
8.4191258e-005,0.00564691
8.4191658e-005,0.00564691
8.4192058e-005,0.006588062
8.4192458e-005,0.006117486
8.4192858e-005,0.006588062
8.4193258e-005,0.006588062
8.4193658e-005,0.005176334
8.4194058e-005,0.004235183
8.4194458e-005,0.004705758
8.4194858e-005,0.007058638
8.4195258e-005,0.008470365
8.4195658e-005,0.008470365
8.4196058e-005,0.006588062
8.4196458e-005,0.00564691
8.4196858e-005,0.005176334
8.4197258e-005,0.00564691
8.4197658e-005,0.006117486
8.4198058e-005,0.007058638
8.4198458e-005,0.007529213
8.4198858e-005,0.007058638
8.4199258e-005,0.006588062
8.4199658e-005,0.007058638
8.4200058e-005,0.007529213
8.4200458e-005,0.006588062
8.4200858e-005,0.006117486
8.4201258e-005,0.00564691
8.4201658e-005,0.004705758
8.4202058e-005,0.004235183
8.4202458e-005,0.004705758
8.4202858e-005,0.005176334
8.4203258e-005,0.00564691
8.4203658e-005,0.006588062
8.4204058e-005,0.006588062
8.4204458e-005,0.006117486
8.4204858e-005,0.005176334
8.4205258e-005,0.004235183
8.4205658e-005,0.004235183
8.4206058e-005,0.004705758
8.4206458e-005,0.005176334
8.4206858e-005,0.006588062
8.4207258e-005,0.006588062
8.4207658e-005,0.006117486
8.4208058e-005,0.006117486
8.4208458e-005,0.006117486
8.4208858e-005,0.00564691
8.4209258e-005,0.00564691
8.4209658e-005,0.005176334
8.4210058e-005,0.004705758
8.4210458e-005,0.00564691
8.4210858e-005,0.007529213
8.4211258e-005,0.007999789
8.4211658e-005,0.007058638
8.4212058e-005,0.006117486
8.4212458e-005,0.006117486
8.4212858e-005,0.006117486
8.4213258e-005,0.00564691
8.4213658e-005,0.006117486
8.4214058e-005,0.007058638
8.4214458e-005,0.006117486
8.4214858e-005,0.005176334
8.4215258e-005,0.004705758
8.4215658e-005,0.005176334
8.4216058e-005,0.005176334
8.4216458e-005,0.00564691
8.4216858e-005,0.00564691
8.4217258e-005,0.006588062
8.4217658e-005,0.006588062
8.4218058e-005,0.005176334
8.4218458e-005,0.004235183
8.4218858e-005,0.004235183
8.4219258e-005,0.004705758
8.4219658e-005,0.005176334
8.4220058e-005,0.005176334
8.4220458e-005,0.005176334
8.4220858e-005,0.00564691
8.4221258e-005,0.005176334
8.4221658e-005,0.004705758
8.4222058e-005,0.004235183
8.4222458e-005,0.004235183
8.4222858e-005,0.004705758
8.4223258e-005,0.004705758
8.4223658e-005,0.004705758
8.4224058e-005,0.006117486
8.4224458e-005,0.006117486
8.4224858e-005,0.00564691
8.4225258e-005,0.006117486
8.4225658e-005,0.006588062
8.4226058e-005,0.006588062
8.4226458e-005,0.006117486
8.4226858e-005,0.006588062
8.4227258e-005,0.007058638
8.4227658e-005,0.006588062
8.4228058e-005,0.00564691
8.4228458e-005,0.004705758
8.4228858e-005,0.004705758
8.4229258e-005,0.00564691
8.4229658e-005,0.006117486
8.4230058e-005,0.00564691
8.4230458e-005,0.004705758
8.4230858e-005,0.003294031
8.4231258e-005,0.002823455
8.4231658e-005,0.003294031
8.4232058e-005,0.005176334
8.4232458e-005,0.00564691
8.4232858e-005,0.00564691
8.4233258e-005,0.005176334
8.4233658e-005,0.005176334
8.4234058e-005,0.00564691
8.4234458e-005,0.006117486
8.4234858e-005,0.00564691
8.4235258e-005,0.004705758
8.4235658e-005,0.003764607
8.4236058e-005,0.003764607
8.4236458e-005,0.003764607
8.4236858e-005,0.003764607
8.4237258e-005,0.003764607
8.4237658e-005,0.003764607
8.4238058e-005,0.003764607
8.4238458e-005,0.004705758
8.4238858e-005,0.005176334
8.4239258e-005,0.004705758
8.4239658e-005,0.005176334
8.4240058e-005,0.005176334
8.4240458e-005,0.004705758
8.4240858e-005,0.004705758
8.4241258e-005,0.004705758
8.4241658e-005,0.004235183
8.4242058e-005,0.003764607
8.4242458e-005,0.003294031
8.4242858e-005,0.003294031
8.4243258e-005,0.003764607
8.4243658e-005,0.004705758
8.4244058e-005,0.005176334
8.4244458e-005,0.005176334
8.4244858e-005,0.004705758
8.4245258e-005,0.004235183
8.4245658e-005,0.003764607
8.4246058e-005,0.003764607
8.4246458e-005,0.004235183
8.4246858e-005,0.004235183
8.4247258e-005,0.003294031
8.4247658e-005,0.003294031
8.4248058e-005,0.004235183
8.4248458e-005,0.004705758
8.4248858e-005,0.005176334
8.4249258e-005,0.00564691
8.4249658e-005,0.00564691
8.4250058e-005,0.005176334
8.4250458e-005,0.004705758
8.4250858e-005,0.00564691
8.4251258e-005,0.006117486
8.4251658e-005,0.00564691
8.4252058e-005,0.005176334
8.4252458e-005,0.00564691
8.4252858e-005,0.006588062
8.4253258e-005,0.006588062
8.4253658e-005,0.006117486
8.4254058e-005,0.00564691
8.4254458e-005,0.005176334
8.4254858e-005,0.004235183
8.4255258e-005,0.004235183
8.4255658e-005,0.004705758
8.4256058e-005,0.00564691
8.4256458e-005,0.006117486
8.4256858e-005,0.006117486
8.4257258e-005,0.00564691
8.4257658e-005,0.005176334
8.4258058e-005,0.004705758
8.4258458e-005,0.004235183
8.4258858e-005,0.003764607
8.4259258e-005,0.003764607
8.4259658e-005,0.004705758
8.4260058e-005,0.005176334
8.4260458e-005,0.004705758
8.4260858e-005,0.004235183
8.4261258e-005,0.004235183
8.4261658e-005,0.005176334
8.4262058e-005,0.00564691
8.4262458e-005,0.006117486
8.4262858e-005,0.006117486
8.4263258e-005,0.00564691
8.4263658e-005,0.005176334
8.4264058e-005,0.004705758
8.4264458e-005,0.004705758
8.4264858e-005,0.00564691
8.4265258e-005,0.00564691
8.4265658e-005,0.00564691
8.4266058e-005,0.006117486
8.4266458e-005,0.006588062
8.4266858e-005,0.007058638
8.4267258e-005,0.006588062
8.4267658e-005,0.006117486
8.4268058e-005,0.00564691
8.4268458e-005,0.004705758
8.4268858e-005,0.004235183
8.4269258e-005,0.004235183
8.4269658e-005,0.005176334
8.4270058e-005,0.00564691
8.4270458e-005,0.00564691
8.4270858e-005,0.005176334
8.4271258e-005,0.004705758
8.4271658e-005,0.005176334
8.4272058e-005,0.006117486
8.4272458e-005,0.00564691
8.4272858e-005,0.004705758
8.4273258e-005,0.004705758
8.4273658e-005,0.004235183
8.4274058e-005,0.003764607
8.4274458e-005,0.004235183
8.4274858e-005,0.00564691
8.4275258e-005,0.006117486
8.4275658e-005,0.005176334
8.4276058e-005,0.004235183
8.4276458e-005,0.004705758
8.4276858e-005,0.00564691
8.4277258e-005,0.00564691
8.4277658e-005,0.00564691
8.4278058e-005,0.006117486
8.4278458e-005,0.006117486
8.4278858e-005,0.006117486
8.4279258e-005,0.006117486
8.4279658e-005,0.00564691
8.4280058e-005,0.005176334
8.4280458e-005,0.005176334
8.4280858e-005,0.005176334
8.4281258e-005,0.005176334
8.4281658e-005,0.00564691
8.4282058e-005,0.006117486
8.4282458e-005,0.005176334
8.4282858e-005,0.005176334
8.4283258e-005,0.005176334
8.4283658e-005,0.005176334
8.4284058e-005,0.00564691
8.4284458e-005,0.005176334
8.4284858e-005,0.004235183
8.4285258e-005,0.004235183
8.4285658e-005,0.00564691
8.4286058e-005,0.00564691
8.4286458e-005,0.004705758
8.4286858e-005,0.005176334
8.4287258e-005,0.00564691
8.4287658e-005,0.005176334
8.4288058e-005,0.004705758
8.4288458e-005,0.004235183
8.4288858e-005,0.003764607
8.4289258e-005,0.003764607
8.4289658e-005,0.003764607
8.4290058e-005,0.004235183
8.4290458e-005,0.004705758
8.4290858e-005,0.005176334
8.4291258e-005,0.006117486
8.4291658e-005,0.006588062
8.4292058e-005,0.005176334
8.4292458e-005,0.004235183
8.4292858e-005,0.004705758
8.4293258e-005,0.004235183
8.4293658e-005,0.004235183
8.4294058e-005,0.00564691
8.4294458e-005,0.006588062
8.4294858e-005,0.006588062
8.4295258e-005,0.006117486
8.4295658e-005,0.00564691
8.4296058e-005,0.00564691
8.4296458e-005,0.005176334
8.4296858e-005,0.00564691
8.4297258e-005,0.006117486
8.4297658e-005,0.006588062
8.4298058e-005,0.00564691
8.4298458e-005,0.004705758
8.4298858e-005,0.004235183
8.4299258e-005,0.004235183
8.4299658e-005,0.003764607
8.4300058e-005,0.003764607
8.4300458e-005,0.004235183
8.4300858e-005,0.005176334
8.4301258e-005,0.005176334
8.4301658e-005,0.004705758
8.4302058e-005,0.004705758
8.4302458e-005,0.004705758
8.4302858e-005,0.003294031
8.4303258e-005,0.003294031
8.4303658e-005,0.004235183
8.4304058e-005,0.004705758
8.4304458e-005,0.005176334
8.4304858e-005,0.00564691
8.4305258e-005,0.006117486
8.4305658e-005,0.00564691
8.4306058e-005,0.004705758
8.4306458e-005,0.003294031
8.4306858e-005,0.003764607
8.4307258e-005,0.006117486
8.4307658e-005,0.006588062
8.4308058e-005,0.00564691
8.4308458e-005,0.004705758
8.4308858e-005,0.004705758
8.4309258e-005,0.005176334
8.4309658e-005,0.004705758
8.4310058e-005,0.004705758
8.4310458e-005,0.004705758
8.4310858e-005,0.004705758
8.4311258e-005,0.004235183
8.4311658e-005,0.004705758
8.4312058e-005,0.004705758
8.4312458e-005,0.00564691
8.4312858e-005,0.00564691
8.4313258e-005,0.004705758
8.4313658e-005,0.004705758
8.4314058e-005,0.00564691
8.4314458e-005,0.00564691
8.4314858e-005,0.005176334
8.4315258e-005,0.005176334
8.4315658e-005,0.004705758
8.4316058e-005,0.004705758
8.4316458e-005,0.004235183
8.4316858e-005,0.004705758
8.4317258e-005,0.005176334
8.4317658e-005,0.00564691
8.4318058e-005,0.006588062
8.4318458e-005,0.007058638
8.4318858e-005,0.006588062
8.4319258e-005,0.00564691
8.4319658e-005,0.005176334
8.4320058e-005,0.004705758
8.4320458e-005,0.004235183
8.4320858e-005,0.004235183
8.4321258e-005,0.004705758
8.4321658e-005,0.004705758
8.4322058e-005,0.005176334
8.4322458e-005,0.004705758
8.4322858e-005,0.005176334
8.4323258e-005,0.00564691
8.4323658e-005,0.005176334
8.4324058e-005,0.004705758
8.4324458e-005,0.004235183
8.4324858e-005,0.003294031
8.4325258e-005,0.003764607
8.4325658e-005,0.004705758
8.4326058e-005,0.004235183
8.4326458e-005,0.004235183
8.4326858e-005,0.004235183
8.4327258e-005,0.004235183
8.4327658e-005,0.004235183
8.4328058e-005,0.004235183
8.4328458e-005,0.004235183
8.4328858e-005,0.005176334
8.4329258e-005,0.00564691
8.4329658e-005,0.00564691
8.4330058e-005,0.006117486
8.4330458e-005,0.007058638
8.4330858e-005,0.007058638
8.4331258e-005,0.006117486
8.4331658e-005,0.005176334
8.4332058e-005,0.00564691
8.4332458e-005,0.005176334
8.4332858e-005,0.004705758
8.4333258e-005,0.005176334
8.4333658e-005,0.004705758
8.4334058e-005,0.004705758
8.4334458e-005,0.004705758
8.4334858e-005,0.005176334
8.4335258e-005,0.00564691
8.4335658e-005,0.00564691
8.4336058e-005,0.006117486
8.4336458e-005,0.006117486
8.4336858e-005,0.006588062
8.4337258e-005,0.007058638
8.4337658e-005,0.006117486
8.4338058e-005,0.00564691
8.4338458e-005,0.004705758
8.4338858e-005,0.004235183
8.4339258e-005,0.005176334
8.4339658e-005,0.00564691
8.4340058e-005,0.004235183
8.4340458e-005,0.003294031
8.4340858e-005,0.003764607
8.4341258e-005,0.004235183
8.4341658e-005,0.005176334
8.4342058e-005,0.006117486
8.4342458e-005,0.006117486
8.4342858e-005,0.005176334
8.4343258e-005,0.005176334
8.4343658e-005,0.00564691
8.4344058e-005,0.006117486
8.4344458e-005,0.006117486
8.4344858e-005,0.006117486
8.4345258e-005,0.006117486
8.4345658e-005,0.004705758
8.4346058e-005,0.003294031
8.4346458e-005,0.003294031
8.4346858e-005,0.004235183
8.4347258e-005,0.005176334
8.4347658e-005,0.005176334
8.4348058e-005,0.006117486
8.4348458e-005,0.006117486
8.4348858e-005,0.005176334
8.4349258e-005,0.00564691
8.4349658e-005,0.006117486
8.4350058e-005,0.006117486
8.4350458e-005,0.00564691
8.4350858e-005,0.004705758
8.4351258e-005,0.003764607
8.4351658e-005,0.004235183
8.4352058e-005,0.005176334
8.4352458e-005,0.00564691
8.4352858e-005,0.005176334
8.4353258e-005,0.004705758
8.4353658e-005,0.00564691
8.4354058e-005,0.006588062
8.4354458e-005,0.006117486
8.4354858e-005,0.00564691
8.4355258e-005,0.005176334
8.4355658e-005,0.004235183
8.4356058e-005,0.004235183
8.4356458e-005,0.004705758
8.4356858e-005,0.004705758
8.4357258e-005,0.005176334
8.4357658e-005,0.006117486
8.4358058e-005,0.006117486
8.4358458e-005,0.005176334
8.4358858e-005,0.004705758
8.4359258e-005,0.005176334
8.4359658e-005,0.004235183
8.4360058e-005,0.003764607
8.4360458e-005,0.004705758
8.4360858e-005,0.00564691
8.4361258e-005,0.005176334
8.4361658e-005,0.004705758
8.4362058e-005,0.005176334
8.4362458e-005,0.005176334
8.4362858e-005,0.004705758
8.4363258e-005,0.004705758
8.4363658e-005,0.005176334
8.4364058e-005,0.006117486
8.4364458e-005,0.006117486
8.4364858e-005,0.00564691
8.4365258e-005,0.005176334
8.4365658e-005,0.005176334
8.4366058e-005,0.00564691
8.4366458e-005,0.006117486
8.4366858e-005,0.006117486
8.4367258e-005,0.006117486
8.4367658e-005,0.004705758
8.4368058e-005,0.004705758
8.4368458e-005,0.00564691
8.4368858e-005,0.006588062
8.4369258e-005,0.007058638
8.4369658e-005,0.006588062
8.4370058e-005,0.00564691
8.4370458e-005,0.00564691
8.4370858e-005,0.006117486
8.4371258e-005,0.006588062
8.4371658e-005,0.006588062
8.4372058e-005,0.006117486
8.4372458e-005,0.006117486
8.4372858e-005,0.005176334
8.4373258e-005,0.005176334
8.4373658e-005,0.00564691
8.4374058e-005,0.00564691
8.4374458e-005,0.005176334
8.4374858e-005,0.005176334
8.4375258e-005,0.006117486
8.4375658e-005,0.006117486
8.4376058e-005,0.004705758
8.4376458e-005,0.003764607
8.4376858e-005,0.004705758
8.4377258e-005,0.00564691
8.4377658e-005,0.006117486
8.4378058e-005,0.005176334
8.4378458e-005,0.004705758
8.4378858e-005,0.004705758
8.4379258e-005,0.005176334
8.4379658e-005,0.00564691
8.4380058e-005,0.005176334
8.4380458e-005,0.005176334
8.4380858e-005,0.004705758
8.4381258e-005,0.004705758
8.4381658e-005,0.005176334
8.4382058e-005,0.004705758
8.4382458e-005,0.004705758
8.4382858e-005,0.006117486
8.4383258e-005,0.007058638
8.4383658e-005,0.006588062
8.4384058e-005,0.00564691
8.4384458e-005,0.004705758
8.4384858e-005,0.003764607
8.4385258e-005,0.003294031
8.4385658e-005,0.003764607
8.4386058e-005,0.004705758
8.4386458e-005,0.005176334
8.4386858e-005,0.005176334
8.4387258e-005,0.005176334
8.4387658e-005,0.004705758
8.4388058e-005,0.005176334
8.4388458e-005,0.005176334
8.4388858e-005,0.005176334
8.4389258e-005,0.00564691
8.4389658e-005,0.007058638
8.4390058e-005,0.006588062
8.4390458e-005,0.005176334
8.4390858e-005,0.004235183
8.4391258e-005,0.004235183
8.4391658e-005,0.004705758
8.4392058e-005,0.004705758
8.4392458e-005,0.005176334
8.4392858e-005,0.006117486
8.4393258e-005,0.006588062
8.4393658e-005,0.006117486
8.4394058e-005,0.005176334
8.4394458e-005,0.004705758
8.4394858e-005,0.004705758
8.4395258e-005,0.003764607
8.4395658e-005,0.002352879
8.4396058e-005,0.003294031
8.4396458e-005,0.004235183
8.4396858e-005,0.004705758
8.4397258e-005,0.004235183
8.4397658e-005,0.004705758
8.4398058e-005,0.005176334
8.4398458e-005,0.004235183
8.4398858e-005,0.003764607
8.4399258e-005,0.004235183
8.4399658e-005,0.004705758
8.4400058e-005,0.005176334
8.4400458e-005,0.006117486
8.4400858e-005,0.006588062
8.4401258e-005,0.006117486
8.4401658e-005,0.005176334
8.4402058e-005,0.004705758
8.4402458e-005,0.004235183
8.4402858e-005,0.005176334
8.4403258e-005,0.00564691
8.4403658e-005,0.005176334
8.4404058e-005,0.004235183
8.4404458e-005,0.004235183
8.4404858e-005,0.005176334
8.4405258e-005,0.00564691
8.4405658e-005,0.00564691
8.4406058e-005,0.004705758
8.4406458e-005,0.00564691
8.4406858e-005,0.007058638
8.4407258e-005,0.007058638
8.4407658e-005,0.00564691
8.4408058e-005,0.003764607
8.4408458e-005,0.004235183
8.4408858e-005,0.006117486
8.4409258e-005,0.007058638
8.4409658e-005,0.006117486
8.4410058e-005,0.005176334
8.4410458e-005,0.006117486
8.4410858e-005,0.006588062
8.4411258e-005,0.006117486
8.4411658e-005,0.00564691
8.4412058e-005,0.005176334
8.4412458e-005,0.004235183
8.4412858e-005,0.004235183
8.4413258e-005,0.005176334
8.4413658e-005,0.006588062
8.4414058e-005,0.007058638
8.4414458e-005,0.007058638
8.4414858e-005,0.007058638
8.4415258e-005,0.006117486
8.4415658e-005,0.00564691
8.4416058e-005,0.005176334
